id,server_rcv,server_send
1,1597933491.015388,1597933491.015398
2,1597933491.152299,1597933491.152308
3,1597933491.291209,1597933491.291227
4,1597933491.431071,1597933491.431087
5,1597933491.569406,1597933491.569431
6,1597933491.706889,1597933491.706907
7,1597933491.84629,1597933491.846309
8,1597933491.984121,1597933491.984139
9,1597933492.12401,1597933492.124017
10,1597933492.261929,1597933492.261948
11,1597933492.400701,1597933492.400718
