id,client_send,client_rcv
1,1597933668.426985,1597933668.565964
2,1597933668.566057,1597933668.707629
3,1597933668.707725,1597933668.84786
4,1597933668.847952,1597933668.988457
5,1597933668.988549,1597933669.128485
6,1597933669.128578,1597933669.269206
7,1597933669.269297,1597933669.410848
8,1597933669.410951,1597933669.550915
9,1597933669.551007,1597933669.690919
10,1597933669.691012,1597933669.831633
11,1597933669.831721,1597933669.971054
