id,server_rcv,server_send
1,1597933771.355158,1597933771.355176
2,1597933771.495294,1597933771.495301
3,1597933771.633027,1597933771.633046
4,1597933771.770605,1597933771.770624
5,1597933771.908342,1597933771.908361
6,1597933772.045244,1597933772.045251
7,1597933772.184788,1597933772.184804
8,1597933772.322323,1597933772.322346
9,1597933772.462042,1597933772.46206
10,1597933772.601077,1597933772.601095
11,1597933772.74009,1597933772.740109
12,1597933772.879355,1597933772.879366
