id,client_send,client_rcv
1,1597933690.516659,1597933690.66548
2,1597933690.665571,1597933690.811873
3,1597933690.811962,1597933690.961322
4,1597933690.961411,1597933691.108493
5,1597933691.10858,1597933691.257427
6,1597933691.257516,1597933691.404772
7,1597933691.404865,1597933691.560688
8,1597933691.560782,1597933691.710848
9,1597933691.710945,1597933691.858243
10,1597933691.858336,1597933692.006339
