id,client_send,client_rcv
1,1597933906.415789,1597933906.562111
2,1597933906.562211,1597933906.710035
3,1597933906.710125,1597933906.856667
4,1597933906.856764,1597933907.007679
5,1597933907.00777,1597933907.15411
6,1597933907.154199,1597933907.300434
7,1597933907.300555,1597933907.448529
8,1597933907.448621,1597933907.595869
9,1597933907.595955,1597933907.743637
10,1597933907.743736,1597933907.891764
