id,client_send,client_rcv
1,1597933484.114256,1597933484.251155
2,1597933484.251244,1597933484.390213
3,1597933484.39031,1597933484.529545
4,1597933484.529644,1597933484.667861
5,1597933484.667952,1597933484.807916
6,1597933484.808008,1597933484.945572
7,1597933484.945662,1597933485.083825
8,1597933485.083915,1597933485.223136
9,1597933485.223228,1597933485.363215
10,1597933485.363304,1597933485.502373
11,1597933485.502536,1597933485.641774
