id,server_rcv,server_send
1,1597933604.328988,1597933604.328995
2,1597933604.469715,1597933604.469721
3,1597933604.605941,1597933604.605948
4,1597933604.749539,1597933604.749555
5,1597933604.886071,1597933604.886081
6,1597933605.022637,1597933605.022645
7,1597933605.160769,1597933605.160781
8,1597933605.298208,1597933605.298227
9,1597933605.436759,1597933605.436769
10,1597933605.574127,1597933605.574144
11,1597933605.712214,1597933605.712232
12,1597933605.850929,1597933605.850948
