id,server_rcv,server_send
1,1597933975.165289,1597933975.165298
2,1597933975.301988,1597933975.301996
3,1597933975.439381,1597933975.439389
4,1597933975.57676,1597933975.576768
5,1597933975.714535,1597933975.714544
6,1597933975.853507,1597933975.853514
7,1597933975.991149,1597933975.991155
8,1597933976.128724,1597933976.128731
9,1597933976.266341,1597933976.266348
10,1597933976.403848,1597933976.403856
11,1597933976.541802,1597933976.541811
