id,server_rcv,server_send
1,1597933948.0456,1597933948.045606
2,1597933948.183955,1597933948.183961
3,1597933948.323221,1597933948.323227
4,1597933948.462325,1597933948.462332
5,1597933948.601698,1597933948.601706
6,1597933948.743321,1597933948.743327
7,1597933948.890818,1597933948.890824
8,1597933949.032581,1597933949.032588
9,1597933949.174423,1597933949.17443
10,1597933949.311971,1597933949.311976
