id,server_rcv,server_send
1,1597933479.093394,1597933479.093401
2,1597933479.239369,1597933479.239388
3,1597933479.386938,1597933479.386945
4,1597933479.534496,1597933479.534505
5,1597933479.687835,1597933479.687851
6,1597933479.837156,1597933479.837173
7,1597933479.985959,1597933479.985976
8,1597933480.133455,1597933480.133463
9,1597933480.28334,1597933480.283357
10,1597933480.43055,1597933480.430559
11,1597933480.578213,1597933480.57823
