id,server_rcv,server_send
1,1597933690.583569,1597933690.583588
2,1597933690.732425,1597933690.732443
3,1597933690.878759,1597933690.878769
4,1597933691.027842,1597933691.02786
5,1597933691.175302,1597933691.175314
6,1597933691.324272,1597933691.32429
7,1597933691.480763,1597933691.480783
8,1597933691.627475,1597933691.627483
9,1597933691.777778,1597933691.777796
10,1597933691.926217,1597933691.926235
