id,client_send,client_rcv
1,1597933553.564595,1597933553.702118
2,1597933553.702211,1597933553.838237
3,1597933553.838326,1597933553.97589
4,1597933553.975978,1597933554.117557
5,1597933554.117647,1597933554.255068
6,1597933554.255159,1597933554.394208
7,1597933554.3943,1597933554.533489
8,1597933554.533581,1597933554.671798
9,1597933554.671902,1597933554.81019
10,1597933554.810286,1597933554.947788
11,1597933554.94788,1597933555.084476
12,1597933555.084569,1597933555.223792
