id,client_send,client_rcv
1,1597933785.209242,1597933785.345944
2,1597933785.346037,1597933785.484181
3,1597933785.484275,1597933785.633112
4,1597933785.633207,1597933785.769966
5,1597933785.770063,1597933785.909132
6,1597933785.909231,1597933786.048281
7,1597933786.048375,1597933786.186671
8,1597933786.186767,1597933786.325795
9,1597933786.32589,1597933786.464575
10,1597933786.46467,1597933786.603515
11,1597933786.603627,1597933786.741876
