id,client_send,client_rcv
1,1597933914.141445,1597933914.271736
2,1597933914.271827,1597933914.401344
3,1597933914.401428,1597933914.530948
4,1597933914.531034,1597933914.662168
5,1597933914.662257,1597933914.793323
6,1597933914.793414,1597933914.923793
7,1597933914.923885,1597933915.05575
8,1597933915.05584,1597933915.190126
9,1597933915.190218,1597933915.322186
10,1597933915.322278,1597933915.451821
11,1597933915.451915,1597933915.583949
12,1597933915.584043,1597933915.715742
