id,server_rcv,server_send
1,1597933785.276232,1597933785.27625
2,1597933785.413088,1597933785.413104
3,1597933785.553964,1597933785.553971
4,1597933785.699856,1597933785.699875
5,1597933785.837261,1597933785.83728
6,1597933785.976355,1597933785.976373
7,1597933786.116984,1597933786.11699
8,1597933786.254111,1597933786.254129
9,1597933786.393152,1597933786.393169
10,1597933786.532049,1597933786.532068
11,1597933786.670635,1597933786.670653
