id,server_rcv,server_send
1,1597933481.64497,1597933481.644989
2,1597933481.791244,1597933481.791262
3,1597933481.939721,1597933481.93973
4,1597933482.086184,1597933482.086192
5,1597933482.23452,1597933482.234535
6,1597933482.382203,1597933482.382218
7,1597933482.529952,1597933482.529971
8,1597933482.678582,1597933482.6786
9,1597933482.827076,1597933482.827095
10,1597933482.989118,1597933482.98917
11,1597933483.136112,1597933483.136122
