id,client_send,client_rcv
1,1597933604.270114,1597933604.412453
2,1597933604.412543,1597933604.548349
3,1597933604.548443,1597933604.68761
4,1597933604.6877,1597933604.828419
5,1597933604.828517,1597933604.965113
6,1597933604.965203,1597933605.102718
7,1597933605.102806,1597933605.240319
8,1597933605.240411,1597933605.378796
9,1597933605.378889,1597933605.516459
10,1597933605.516545,1597933605.654004
11,1597933605.654099,1597933605.793236
12,1597933605.79333,1597933605.933581
