id,client_send,client_rcv
1,1597933947.988244,1597933948.126749
2,1597933948.126845,1597933948.265777
3,1597933948.265866,1597933948.404941
4,1597933948.405033,1597933948.544231
5,1597933948.544326,1597933948.683429
6,1597933948.683522,1597933948.824123
7,1597933948.824215,1597933948.975514
8,1597933948.975607,1597933949.116989
9,1597933949.117089,1597933949.254597
10,1597933949.254692,1597933949.39381
