id,client_send,client_rcv
1,1597934042.879286,1597934043.006484
2,1597934043.006576,1597934043.133667
3,1597934043.133766,1597934043.263246
4,1597934043.263347,1597934043.392916
5,1597934043.393007,1597934043.521671
6,1597934043.521764,1597934043.649702
7,1597934043.649796,1597934043.777657
8,1597934043.777751,1597934043.908877
9,1597934043.908973,1597934044.036925
10,1597934044.037019,1597934044.165337
11,1597934044.165466,1597934044.295285
12,1597934044.295379,1597934044.423482
