id,client_send,client_rcv
1,1597933579.52654,1597933579.66909
2,1597933579.669181,1597933579.810597
3,1597933579.810688,1597933579.952104
4,1597933579.952196,1597933580.093674
5,1597933580.093764,1597933580.236182
6,1597933580.236283,1597933580.37714
7,1597933580.377236,1597933580.51684
8,1597933580.516931,1597933580.658633
9,1597933580.658724,1597933580.799302
10,1597933580.7994,1597933580.940109
